,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1955,50,0.14156447669413402,7.520000000000003,0.19694324503001986,2.0,0.2748091603053435,13.0,3.786259541984733,0.38636363636363635,1.0076335877862594,3.899999999999998,1.2076335877862594,0.7000000000000001,1.2304028185554892,3,
0,1956,50,0.14142298297609007,8.465000000000005,0.19693921938772307,1.0,0.22012578616352202,11.0,4.767295597484277,0.3076923076923077,1.6918238993710693,3.0999999999999983,1.359119496855345,1.0999999999999999,0.6747106122124028,2,
0,1957,50,0.14128163068104085,12.485000000000007,0.19693549981240316,2.0,0.30434782608695654,15.0,4.684782608695652,0.23571428571428577,1.0543478260869565,5.499999999999999,1.2396739130434782,0.8999999999999987,1.588089510572582,2,
0,1958,50,0.1411404196676341,10.305000000000005,0.19693064635599034,1.0,0.22641509433962265,11.0,4.7924528301886795,0.3035714285714286,1.0062893081761006,2.699999999999999,1.2421383647798734,1.1999999999999966,0.315618183265663,1,
0,1959,50,0.14099934979465875,8.597500000000004,0.19692618446237667,2.0,0.34507042253521125,11.0,4.295774647887324,0.35,0.43661971830985913,3.299999999999999,1.2577464788732389,0.8000000000000003,1.006145240235739,2,
0,1960,50,0.140858420921045,8.650000000000004,0.1969170442431128,2.0,0.2867647058823529,14.0,4.455882352941177,0.44999999999999996,1.6838235294117647,4.599999999999999,1.3419117647058816,0.9999999999999996,1.2762303921568618,2,
0,1961,50,0.14071763290586387,11.845000000000004,0.19690437213104245,2.0,0.2784090909090909,9.0,3.7329545454545454,0.1637931034482758,0.2727272727272727,1.4000000000000001,0.6670454545454546,0.6999999999999997,0.1008506493506493,1,
0,1962,50,0.1405769856083274,8.032500000000004,0.19691145947496186,3.0,0.3220338983050847,13.0,5.432203389830509,0.5454545454545454,0.7203389830508474,3.999999999999997,1.8237288135593213,1.599999999999999,1.5264406779661002,2,
0,1963,50,0.1404364788877882,13.600000000000009,0.19689892532567385,1.0,0.225,12.0,4.88,0.08783783783783794,1.615,3.1999999999999966,1.1779999999999995,0.8999999999999995,0.7695638190954759,0,
0,1964,50,0.14029611260373964,9.135000000000003,0.1969034877202034,1.0,0.19727891156462585,11.0,3.891156462585034,0.32999999999999996,0.673469387755102,2.6999999999999975,1.0047619047619043,0.9999999999999992,0.3238812785388121,2,
0,1965,50,0.14015588661581535,11.965000000000007,0.19689308200408207,1.0,0.2512820512820513,12.0,4.861538461538461,0.1470588235294117,2.533333333333333,3.599999999999998,1.2251282051282046,0.8999999999999999,0.8000354216230493,2,
0,1966,50,0.1400158007837894,12.882500000000004,0.19689506329217416,2.0,0.2712765957446808,12.0,4.952127659574468,0.14189189189189189,2.265957446808511,3.9999999999999987,1.3425531914893614,1.0999999999999988,0.8387143019683687,1,
0,1967,50,0.13987585496757585,14.232500000000009,0.19688270816509967,2.0,0.235,11.0,5.075,0.07432432432432434,3.005,3.2999999999999994,1.294999999999999,1.1499999999999986,0.4299246231155775,0,
0,1968,50,0.13973604902722894,11.047500000000007,0.19686890191711842,2.0,0.2215909090909091,12.0,4.488636363636363,0.2338709677419355,1.3522727272727273,3.1999999999999975,1.120454545454545,0.9999999999999992,0.4974077922077916,2,
0,1969,50,0.1395963828229427,15.132500000000007,0.19686706318279007,2.0,0.24,14.0,5.21,0.1217948717948718,2.195,4.899999999999999,1.3759999999999997,0.9000000000000005,1.398617085427135,0,
0,1970,50,0.13945685621505094,10.580000000000005,0.19685484065966824,1.0,0.20765027322404372,11.0,4.453551912568306,0.1693548387096775,2.081967213114754,2.999999999999999,1.1120218579234966,1.0,0.5449096258932319,2,
0,1971,50,0.13931746906402698,12.070000000000006,0.196863974055813,2.0,0.24848484848484848,13.0,5.115151515151515,0.2803030303030303,2.587878787878788,3.899999999999998,1.4787878787878779,1.1999999999999997,0.8953399852180332,1,
0,1972,50,0.13917822123048373,11.667500000000006,0.19686469130621911,1.0,0.26373626373626374,11.0,4.516483516483516,0.171875,1.379120879120879,3.499999999999999,1.1181318681318677,0.8500000000000001,0.6524318499180369,1,
0,1973,50,0.13903911257517326,12.940000000000003,0.19685734138032857,1.0,0.22527472527472528,11.0,4.489010989010989,0.16176470588235303,1.8131868131868132,2.999999999999999,1.1016483516483515,0.9000000000000001,0.4299972679254444,1,
0,1974,50,0.138900142958987,11.830000000000005,0.19684907333881946,1.0,0.21637426900584794,11.0,4.964912280701754,0.21875,2.0116959064327484,3.699999999999998,1.407602339181286,1.0999999999999992,0.952706570347436,1,
0,1975,50,0.13876131224295524,11.882500000000004,0.19684975171407754,1.0,0.25274725274725274,10.0,4.571428571428571,0.14393939393939403,1.6868131868131868,2.5999999999999974,1.1510989010989006,1.099999999999999,0.36638000121425446,1,
0,1976,50,0.13862262028824732,14.185000000000006,0.19684292816912016,2.0,0.2717948717948718,14.0,4.569230769230769,0.16891891891891886,1.235897435897436,4.199999999999997,1.0497435897435896,0.7000000000000002,0.8280798308220974,1,
0,1977,50,0.13848406695617121,13.265000000000004,0.19684136497741878,2.0,0.23,13.0,4.68,0.125,1.71,3.8999999999999986,1.0579999999999996,0.8,0.6291819095477383,1,
0,1978,50,0.13834565210817362,5.962500000000002,0.19683855822459617,2.0,0.31683168316831684,14.0,4.376237623762377,0.6111111111111112,0.6435643564356436,4.1999999999999975,1.6287128712871282,0.9,1.7224673267326711,3,
0,1979,50,0.13820737560583965,9.885000000000005,0.1968414323130804,2.0,0.2549019607843137,13.0,4.620915032679738,0.3392857142857143,2.1699346405228757,3.7999999999999976,1.4104575163398687,1.0,1.0609425524595792,2,
0,1980,50,0.13806923731089282,12.147500000000004,0.19683707678098983,1.0,0.2046783625730994,11.0,4.760233918128655,0.21875,0.8362573099415205,2.799999999999999,1.2847953216374262,1.1999999999999988,0.3711792225662187,1,
0,1981,50,0.13793123708519478,5.875000000000002,0.1968329264421111,3.0,0.5794392523364486,13.0,4.02803738317757,0.5,0.3925233644859813,3.999999999999998,1.4841121495327094,0.8000000000000002,1.6660659495679746,3,
0,1982,50,0.13779337479074535,14.267500000000007,0.1968308546156442,1.0,0.23,11.0,4.925,0.08783783783783794,2.705,3.4999999999999982,1.2049999999999992,1.0,0.5668090452261301,1,
0,1983,50,0.13765565028968216,8.872500000000004,0.19682558095639524,1.0,0.2112676056338028,12.0,4.795774647887324,0.3846153846153846,1.443661971830986,3.9999999999999987,1.5323943661971824,1.1999999999999984,1.3475956447907282,2,
0,1984,50,0.13751806344428075,12.062500000000005,0.19682629758725823,1.0,0.2275132275132275,12.0,4.28042328042328,0.171875,0.8253968253968254,3.199999999999998,0.9322751322751319,0.7,0.6120910728357525,1,
0,1985,50,0.13738061411695424,9.137500000000003,0.19682823670832586,1.0,0.2198581560283688,13.0,4.191489361702128,0.41000000000000003,0.6453900709219859,3.599999999999998,1.1730496453900705,0.9,0.7356970618034441,2,
0,1986,50,0.13724330217025332,11.020000000000005,0.19683121732243647,1.0,0.18617021276595744,11.0,4.867021276595745,0.140625,2.5425531914893615,3.0999999999999983,1.2914893617021268,1.1,0.555542154966435,1,
0,1987,50,0.13710612746686596,12.730000000000006,0.1968285108702389,1.0,0.21808510638297873,12.0,4.452127659574468,0.16176470588235303,1.1117021276595744,2.9999999999999982,1.0425531914893613,0.8999999999999999,0.476147457048583,1,
0,1988,50,0.13696908986961753,12.165000000000008,0.1968269667377627,1.0,0.22404371584699453,11.0,4.743169398907104,0.15909090909090917,2.7650273224043715,3.2999999999999994,1.2497267759562836,1.0999999999999996,0.6965795952681187,1,
0,1989,50,0.13683218924147036,13.480000000000004,0.1968189598274041,2.0,0.29239766081871343,12.0,4.643274853801169,0.22058823529411775,0.6432748538011696,3.5999999999999974,1.2146198830409354,1.0,0.6739614723082202,1,
0,1990,50,0.13669542544552385,13.312500000000007,0.19681549706367368,1.0,0.23195876288659795,13.0,4.922680412371134,0.15540540540540548,1.1082474226804124,3.999999999999998,1.2716494845360822,0.8499999999999998,1.0185185086266746,1,
0,1991,50,0.13655879834501417,10.260000000000005,0.1968037848847516,1.0,0.22448979591836735,12.0,4.73469387755102,0.375,0.3469387755102041,3.099999999999998,1.372108843537414,1.2999999999999994,0.5872304538253647,2,
0,1992,50,0.13642230780331424,11.812500000000005,0.19679141961297186,2.0,0.18041237113402062,9.0,4.38659793814433,0.078125,1.907216494845361,2.2999999999999994,0.9499999999999996,0.8999999999999987,0.24396373056994794,1,
0,1993,50,0.13628595368393343,10.075000000000006,0.1967907965795626,1.0,0.1949685534591195,13.0,5.144654088050315,0.35344827586206895,0.8805031446540881,3.699999999999997,1.4534591194968545,1.1999999999999997,0.8178202372422566,2,
0,1994,50,0.1361497358505177,11.750000000000004,0.19678456707900718,1.0,0.23728813559322035,10.0,3.9661016949152543,0.1693548387096775,0.4689265536723164,1.9999999999999996,0.8056497175141241,0.7999999999999999,0.1917860811504876,1,
0,1995,50,0.13601365416684916,12.137500000000003,0.19677924186142953,2.0,0.24175824175824176,9.0,3.8461538461538463,0.14655172413793105,0.5164835164835165,1.6999999999999997,0.7159340659340659,0.6999999999999997,0.15836348734138767,1,
0,1996,50,0.13587770849684613,14.692500000000008,0.19677166904988416,2.0,0.245,12.0,4.81,0.07894736842105265,1.8,3.299999999999999,1.1359999999999997,0.8999999999999988,0.6133708542713562,0,
0,1997,50,0.13574189870456288,8.410000000000005,0.19676159808824,1.0,0.25170068027210885,14.0,4.945578231292517,0.42307692307692313,1.3197278911564625,4.299999999999997,1.498639455782312,1.0,1.409998136240796,3,
0,1998,50,0.1356062246541897,13.852500000000006,0.1967501951545833,2.0,0.255,16.0,5.14,0.17307692307692313,2.645,5.499999999999997,1.3339999999999992,0.9999999999999992,1.0167276381909542,1,
0,1999,50,0.13547068621005243,8.685000000000004,0.19674697973049307,2.0,0.2129032258064516,12.0,4.064516129032258,0.29000000000000004,0.7419354838709677,3.4999999999999987,1.1445161290322579,0.7000000000000002,1.031966485127774,3,
0,2000,50,0.1353352832366127,13.300000000000008,0.1967364895214794,2.0,0.27,10.0,5.07,0.04166666666666674,2.46,3.9999999999999987,1.2919999999999998,0.9,0.8972221105527627,0,
0,2001,50,0.13520001559846748,11.882500000000004,0.19672696844980458,1.0,0.23529411764705882,11.0,4.811764705882353,0.21875,1.388235294117647,2.499999999999998,1.313529411764705,1.399999999999998,0.3527744517925506,1,
0,2002,50,0.13506488316034906,11.970000000000004,0.19672747358549145,1.0,0.21818181818181817,11.0,4.709090909090909,0.25,0.8787878787878788,2.399999999999998,1.2351515151515142,1.1999999999999997,0.26473244641537264,1,
0,2003,50,0.13492988578712511,11.745000000000005,0.19671803692220996,1.0,0.21764705882352942,12.0,4.976470588235294,0.234375,1.4705882352941178,3.399999999999999,1.4123529411764697,1.2999999999999987,0.5873612948137829,1,
0,2004,50,0.1347950233437982,12.835000000000006,0.19671228494835302,1.0,0.26136363636363635,14.0,5.125,0.25,1.2897727272727273,4.900000000000006,1.5022727272727279,0.8999999999999995,2.0925662337662376,1,
0,2005,50,0.13466029569550586,8.510000000000003,0.19671606817538548,1.0,0.23529411764705882,11.0,4.139705882352941,0.40217391304347827,0.3088235294117647,3.199999999999998,1.1522058823529409,0.7000000000000002,0.8453284313725474,2,
0,2006,50,0.1345257027075204,9.505000000000003,0.19671411633348893,1.0,0.2138364779874214,13.0,4.2075471698113205,0.3035714285714286,1.371069182389937,3.899999999999999,1.1515723270440246,0.9999999999999997,0.6568171323939175,2,
0,2007,50,0.1343912442452489,10.375000000000004,0.19670874215943207,1.0,0.21637426900584794,12.0,4.485380116959064,0.23275862068965525,0.672514619883041,3.4999999999999982,1.2356725146198828,0.8000000000000002,0.9750141038871678,2,
0,2008,50,0.13425692017423285,9.290000000000004,0.19670974270753144,2.0,0.24183006535947713,13.0,4.666666666666667,0.37962962962962965,0.9019607843137255,4.199999999999998,1.2575163398692806,0.9999999999999997,0.8827227382180937,2,
0,2009,50,0.13412273036014816,11.925000000000004,0.1967095828622458,2.0,0.23976608187134502,11.0,4.760233918128655,0.234375,0.7777777777777778,2.799999999999997,1.284795321637426,1.2000000000000002,0.5081203990368068,1,
0,2010,50,0.13398867466880493,11.985000000000005,0.19670608517652025,1.0,0.2046783625730994,12.0,4.152046783625731,0.25,0.6374269005847953,2.999999999999998,0.9198830409356723,0.7999999999999984,0.4074846921224622,1,
0,2011,50,0.13385475296614763,14.422500000000007,0.196700688948436,2.0,0.22,14.0,5.295,0.13461538461538458,2.4,4.399999999999999,1.4269999999999994,1.0,1.2181618090452253,0,
0,2012,50,0.1337209651182544,8.190000000000003,0.19670036825004988,2.0,0.20967741935483872,10.0,4.048387096774194,0.4642857142857143,1.346774193548387,2.0999999999999988,1.041129032258064,0.9999999999999999,0.26179058484133205,2,
